@relation 2017-05-06

@attribute 'RSI EXTREME SCALED' numeric
@attribute 'CCI CHANNEL BREAK SCALED' numeric
@attribute MACDIndicator numeric
@attribute bbSizeBand numeric
@attribute bbPricePosition numeric
@attribute Prediction {up,down,no}

@data
0,0,-0.000156,0.002755,-50.555807,down
-1,0,-0.000173,0.002792,-57.15641,down
0,0,-0.000189,0.00285,-57.574982,down
-1,0,-0.000205,0.002889,-58.630222,down
-1,0,-0.00022,0.00287,-51.332086,down
-1,0,-0.000232,0.002767,-43.229041,down
0,0,-0.000242,0.002685,-36.648871,down
0,0,-0.000251,0.002636,-53.90502,up
0,0,-0.000261,0.002476,-53.434077,up
0,0,-0.000268,0.002189,-46.189581,up
0,2,-0.000273,0.00185,-32.817674,up
0,1,-0.000275,0.001628,-22.417675,up
0,1,-0.000275,0.001375,-23.709718,up
0,0,-0.000272,0.001158,-4.750003,up
0,0,-0.000265,0.000978,31.507406,up
0,0,-0.000256,0.000928,56.056749,up
0,0,-0.000245,0.000932,18.662536,up
0,0,-0.000234,0.000908,24.787182,up
0,0,-0.000221,0.000878,51.588352,up
0,0,-0.000208,0.000909,64.212667,up
0,0,-0.000191,0.001057,101.715691,up
0,0,-0.000174,0.001158,72.338884,up
0,0,-0.000156,0.001247,64.96914,up
0,0,-0.000138,0.001346,71.30701,up
1,0,-0.000119,0.0015,81.041458,up
1,0,-0.000099,0.001642,73.918998,down
1,0,-0.000078,0.001781,70.186241,down
1,0,-0.000058,0.00181,64.860146,down
0,0,-0.000039,0.001746,51.652815,down
0,2,-0.000022,0.001682,51.912179,down
0,2,-0.000007,0.001609,37.667554,up
0,2,0.000005,0.001509,13.453392,up
0,2,0.000014,0.00137,12.77519,up
0,2,0.000022,0.001278,37.411457,up
0,0,0.000029,0.001209,14.065086,up
0,0,0.000035,0.001181,32.104597,up
0,0,0.000042,0.001077,46.524328,up
0,0,0.000048,0.000937,45.370451,down
0,0,0.000056,0.00093,91.794796,down
0,0,0.000063,0.000841,53.168388,down
0,0,0.00007,0.000862,58.098184,down
0,0,0.000076,0.000797,29.594949,down
0,0,0.00008,0.000708,8.338702,down
0,0,0.000082,0.000663,25.031843,down
0,0,0.000083,0.000673,-37.021418,down
0,0,0.000081,0.000674,-15.870258,up
0,0,0.000079,0.000676,-14.646689,up
0,0,0.000075,0.000725,-64.674661,up
0,0,0.000069,0.000769,-58.129515,up
0,0,0.000063,0.000779,-29.646618,up
0,2,0.000058,0.000784,22.324829,up
0,2,0.000056,0.000754,31.708693,up
0,2,0.000054,0.000712,12.781848,up
0,2,0.000052,0.000711,8.860341,up
0,2,0.000053,0.000719,56.044229,down
0,1,0.000054,0.000735,40.805942,up
0,1,0.000056,0.000777,56.516221,down
0,1,0.000058,0.000786,26.594146,up
0,1,0.00006,0.000743,37.965382,up
0,0,0.000061,0.000751,37.026371,up
0,0,0.000063,0.000775,58.040363,down
0,0,0.000064,0.00078,21.152651,up
0,0,0.000065,0.000801,40.463662,up
0,0,0.000066,0.000833,48.59915,down
0,0,0.000067,0.000811,26.256931,up
0,0,0.000067,0.000798,16.418428,up
0,0,0.000067,0.000813,50.786073,down
0,0,0.000068,0.000721,49.266666,down
0,0,0.000068,0.000563,32.499327,down
0,0,0.000069,0.000464,75.417199,down
0,0,0.00007,0.000446,41.474322,down
0,0,0.00007,0.00043,11.869496,up
0,-2,0.000069,0.00038,3.15571,down
0,-2,0.000067,0.000309,-14.863865,down
0,-2,0.000064,0.000394,-107.960992,up
0,0,0.00006,0.000392,12.257428,up
0,0,0.000058,0.000394,26.878545,up
0,0,0.000055,0.000388,-24.977218,up
0,0,0.000051,0.000388,-24.977218,up
0,0,0.000049,0.000387,19.137042,up
0,0,0.000047,0.000394,38.084684,down
0,0,0.000046,0.000401,61.399349,down
0,0,0.000046,0.000415,46.560971,down
0,0,0.000046,0.000423,34.78681,down
0,0,0.000046,0.000436,52.327447,down
0,0,0.000046,0.000419,-5.255628,up
0,0,0.000045,0.000415,5.301205,up
0,0,0.000044,0.000412,15.515436,up
0,0,0.000043,0.000412,-3.878859,up
0,0,0.000041,0.000396,8.33326,up
0,0,0.00004,0.000408,45.818919,up
0,0,0.00004,0.000419,41.747358,up
0,0,0.000041,0.000507,99.437108,up
0,0,0.000043,0.000595,95.092481,up
0,0,0.000046,0.000533,70.309496,up
0,0,0.000049,0.000588,78.573588,up
0,0,0.000053,0.000661,82.545083,up
0,0,0.000057,0.000703,79.283236,up
0,0,0.000062,0.000735,76.906792,up
0,0,0.000067,0.000788,73.45204,up
0,0,0.000073,0.000879,82.69811,down
1,0,0.000079,0.00096,72.910733,down
1,0,0.000085,0.001034,70.287696,down
1,0,0.000092,0.001151,83.128849,down
1,0,0.000099,0.001223,65.171112,down
0,0,0.000104,0.001181,27.606061,down
0,0,0.000106,0.001125,16.183533,down
0,0,0.000107,0.001059,2.454004,down
0,0,0.000105,0.000962,2.494525,down
0,2,0.000102,0.000857,-17.381265,down
0,2,0.000099,0.000775,-15.09434,down
0,2,0.000094,0.000687,-37.694166,up
0,1,0.000088,0.000665,-22.421389,up
0,0,0.000083,0.000667,-40.181671,up
0,0,0.000076,0.000687,-70.298249,up
0,0,0.000069,0.000677,-24.808029,up
0,0,0.000063,0.000682,-30.05559,up
0,0,0.000059,0.000683,15.373687,up
0,0,0.000057,0.0007,38.433719,up
0,0,0.000056,0.000717,38.330784,up
0,0,0.000058,0.000801,81.272284,up
0,0,0.000061,0.00085,62.681216,up
0,0,0.000065,0.000901,63.954616,up
0,0,0.000069,0.000921,68.53763,up
0,1,0.000074,0.000987,76.418374,up
0,1,0.00008,0.001065,65.472171,up
0,0,0.000084,0.001094,42.488904,up
0,1,0.000088,0.001134,52.717926,up
0,1,0.000092,0.001168,48.970341,up
0,1,0.000096,0.001212,61.620561,down
1,0,0.0001,0.001246,56.498364,down
1,0,0.000106,0.001301,72.180202,down
0,0,0.00011,0.001273,34.711001,down
0,0,0.000113,0.00121,36.035519,down
0,0,0.000115,0.001047,30.649804,down
0,0,0.000115,0.000929,17.973427,down
0,0,0.000113,0.000763,-30.276536,down
0,0,0.000108,0.000714,-67.345632,up
0,0,0.000102,0.000694,-58.493001,down
0,0,0.000094,0.000678,-60.492311,down
0,0,0.000086,0.000732,-66.831676,no
0,0,0.000078,0.000754,-47.618899,down
0,0,0.000069,0.000778,-44.500918,down
0,0,0.000061,0.000818,-54.277674,down
0,0,0.000053,0.000848,-48.917774,down
0,0,0.000045,0.000873,-44.331649,down
0,0,0.000038,0.000912,-50.849506,down
-2,0,0.00003,0.000937,-44.061794,down
-1,0,0.000023,0.000968,-49.196503,down
-2,0,0.000016,0.000958,-46.548705,down
-2,0,0.000008,0.000946,-53.806917,down
-1,0,0.000001,0.000809,-51.541662,down
0,-2,-0.000005,0.000769,-50.177497,down
0,-2,-0.000012,0.000719,-69.984831,no
-1,-2,-0.000019,0.000642,-68.884046,up
0,0,-0.000025,0.000537,-54.189968,down
0,0,-0.000031,0.000529,-63.089093,up
-2,0,-0.000036,0.00055,-56.170794,up
-2,0,-0.00004,0.000555,-53.887543,up
0,0,-0.000044,0.000541,-39.175383,down
0,0,-0.000048,0.000557,-58.006081,down
0,0,-0.00005,0.000518,-22.608168,down
0,0,-0.000051,0.000463,-7.336468,down
0,0,-0.000052,0.000429,-8.383436,down
0,0,-0.000053,0.000424,-71.40415,down
0,0,-0.000055,0.000462,-103.637238,down
0,0,-0.000058,0.000492,-85.55943,down
0,0,-0.000063,0.000633,-123.430062,up
0,0,-0.000068,0.000711,-91.388542,down
0,0,-0.000075,0.000796,-89.722639,up
0,0,-0.00008,0.000818,-53.309657,down
0,0,-0.000084,0.00081,-34.932449,down
0,-2,-0.000087,0.000801,-36.072374,up
0,-2,-0.00009,0.000844,-60.511786,up
0,-2,-0.000093,0.000863,-46.008503,up
0,-2,-0.000095,0.000874,-51.832606,up
0,0,-0.000096,0.000854,-14.985373,down
0,0,-0.000094,0.000838,28.507608,down
0,0,-0.00009,0.000829,34.148007,down
0,0,-0.000086,0.0008,24.366079,down
0,0,-0.000082,0.000784,-13.257285,up
0,0,-0.000078,0.000734,-15.261065,up
0,0,-0.000075,0.000653,-11.786069,up
0,0,-0.000072,0.000555,9.368229,down
0,0,-0.000069,0.000526,23.378,down
0,0,-0.000066,0.000524,16.231937,down
0,0,-0.000063,0.000517,5.992436,up
0,0,-0.00006,0.000494,3.239769,up
0,0,-0.000057,0.00048,-2.917458,up
0,0,-0.000055,0.00044,-2.499879,up
0,0,-0.000052,0.000436,5.050803,up
0,-2,-0.000049,0.000455,50.537246,up
0,-2,-0.000044,0.000501,73.475198,no
0,-2,-0.000039,0.000501,66.458097,down
0,0,-0.000032,0.000545,86.709659,down
0,0,-0.000026,0.000506,47.018222,up
0,0,-0.00002,0.000506,31.813041,down
0,0,-0.000015,0.000514,46.322881,up
0,0,-0.00001,0.000511,38.924787,up
0,0,-0.000006,0.000521,41.049609,up
0,-2,-0.000002,0.000522,40.604385,up
0,-2,0.000001,0.000499,3.40635,up
0,-2,0.000004,0.000485,39.619222,down
0,-2,0.000007,0.000491,50.533381,down
0,0,0.00001,0.000504,52.558394,down
0,0,0.000013,0.000502,44.013885,down
0,0,0.000015,0.000468,8.970244,up
0,0,0.000017,0.000426,0.938517,up
0,0,0.000017,0.00037,-19.463014,up
0,0,0.000017,0.000306,-28.403668,up
0,0,0.000017,0.000243,-49.046108,up
0,0,0.000017,0.000268,90.054138,up
0,0,0.000018,0.000285,60.304493,up
0,0,0.00002,0.000297,48.501072,up
0,0,0.000021,0.000297,55.237331,up
0,0,0.000023,0.000356,96.662015,up
0,0,0.000028,0.000509,126.627965,up
1,0,0.000034,0.00072,123.947856,up
1,0,0.000043,0.000941,113.520706,up
1,0,0.000053,0.001138,99.891891,up
1,0,0.000065,0.001299,86.502496,up
1,0,0.000077,0.00146,86.990893,up
1,0,0.000091,0.001638,82.863855,down
1,0,0.000104,0.001775,71.422736,up
1,0,0.000117,0.001881,62.792783,up
2,0,0.00013,0.002017,69.254643,up
1,0,0.000142,0.002041,49.004008,up
0,0,0.000151,0.002009,36.382711,up
1,0,0.000158,0.001972,44.918952,up
1,0,0.000166,0.001958,58.317513,down
1,0,0.000174,0.001882,52.008523,up
1,0,0.00018,0.001843,47.4782,up
0,0,0.000186,0.001738,38.732771,up
0,0,0.00019,0.001589,40.665743,up
0,0,0.000192,0.001367,31.164499,up
0,0,0.000194,0.001154,43.928325,up
0,-2,0.000195,0.000999,52.032531,up
0,-2,0.000195,0.000893,54.403648,up
0,0,0.000196,0.000833,60.051667,up
0,0,0.000196,0.00081,73.169809,up
0,-2,0.000198,0.000814,85.985094,down
0,0,0.000199,0.000832,72.214989,down
0,0,0.000199,0.000849,58.197244,down
1,0,0.0002,0.000875,66.280304,down
0,0,0.000199,0.000863,49.947101,down
0,0,0.000198,0.00087,34.812211,down
0,0,0.000195,0.000821,29.341873,down
0,0,0.00019,0.000689,0,down
0,0,0.000184,0.000614,-20.037284,up
0,0,0.000177,0.000603,-5.306865,up
0,0,0.00017,0.000586,-7.338709,up
0,0,0.000162,0.000571,-22.764143,up
0,0,0.000153,0.000536,-26.47278,up
0,0,0.000145,0.000515,-29.131706,up
0,0,0.000137,0.000454,-15.207362,up
0,0,0.000129,0.000428,-14.016167,up
0,2,0.000122,0.000415,-2.1662,up
0,1,0.000115,0.000415,-35.862642,up
0,1,0.000109,0.000424,37.542547,no
0,0,0.000105,0.000438,48.369565,down
0,0,0.000102,0.000438,57.495898,up
0,0,0.000098,0.000425,23.068404,down
0,0,0.000096,0.000433,49.656261,down
0,0,0.000093,0.000409,39.585854,up
0,0,0.00009,0.000409,49.360139,up
0,0,0.000088,0.000434,62.867731,up
0,0,0.000085,0.000432,-0.694082,up
0,0,0.000082,0.000426,2.344842,up
0,0,0.00008,0.000465,85.357842,up
0,0,0.000081,0.000689,130.783316,down
0,0,0.000085,0.000984,126.446012,down
0,0,0.000092,0.001127,91.38423,down
0,0,0.000099,0.001194,68.905436,down
0,0,0.000104,0.001208,50.010522,up
0,0,0.000108,0.001196,31.678415,up
0,0,0.000112,0.0012,43.758072,up
0,0,0.000114,0.001188,33.506064,up
0,0,0.000116,0.001137,28.584549,up
0,0,0.000117,0.001133,33.795771,up
0,0,0.000118,0.001143,41.718399,down
0,0,0.000119,0.001175,53.003164,down
0,0,0.000122,0.001193,59.758585,down
0,0,0.000124,0.001183,42.018144,down
0,0,0.000125,0.00113,26.998353,down
0,0,0.000124,0.001058,6.145439,down
0,0,0.000123,0.000995,20.093147,down
0,2,0.000122,0.000834,30.560983,down
0,1,0.00012,0.0006,28.652742,down
0,0,0.000118,0.000462,3.461533,down
0,0,0.000115,0.000464,-35.107079,down
0,0,0.000111,0.000437,-6.184975,down
0,0,0.000106,0.000433,-26.126295,down
0,0,0.0001,0.000445,-40.929892,down
0,0,0.000094,0.000474,-65.797311,up
0,0,0.000085,0.000595,-116.16009,up
0,0,0.000075,0.000735,-102.769253,up
0,0,0.000064,0.00077,-54.405549,up
0,0,0.000055,0.00079,-41.527306,up
0,0,0.000048,0.000792,-13.004483,down
0,0,0.000042,0.000793,-18.670713,down
0,0,0.000037,0.000767,-6.127616,down
0,0,0.000032,0.000706,-15.995516,up
0,0,0.000029,0.000667,4.048296,up
0,0,0.000025,0.000652,-23.005567,up
0,0,0.000022,0.000651,-15.197197,up
0,0,0.00002,0.000629,-6.522589,up
0,0,0.000018,0.000584,29.601045,up
0,0,0.000017,0.00054,34.463655,up
0,0,0.000018,0.000548,66.468083,up
0,0,0.00002,0.000604,77.317589,down
0,0,0.000023,0.000672,84.817578,down
1,0,0.000028,0.000791,93.333638,down
0,0,0.000032,0.000836,56.693333,down
0,0,0.000036,0.000858,42.769398,down
0,0,0.00004,0.000811,37.103456,down
0,0,0.00004,0.000717,-39.325343,up
0,0,0.000037,0.000737,-70.123454,up
0,0,0.000033,0.000747,-52.779035,up
0,0,0.000028,0.000759,-35.040214,up
0,0,0.000026,0.000761,25.610965,down
0,0,0.000023,0.000761,-13.790519,down
0,0,0.00002,0.000761,-26.924348,up
0,0,0.000016,0.000765,-21.034186,up
0,0,0.000014,0.000748,-2.004515,down
0,0,0.000012,0.000737,-16.548935,down
0,0,0.00001,0.000737,-30.113635,no
0,1,0.000008,0.000737,2.170502,down
0,2,0.000008,0.000738,7.049592,down
0,2,0.000007,0.000739,-23.139425,down
0,1,0.000004,0.000755,-52.320462,up
0,2,0.000002,0.000715,-20.131494,down
0,2,0,0.000603,-13.929563,down
0,2,-0.000002,0.000538,3.718719,down
0,2,-0.000003,0.000484,-19.22256,down
0,1,-0.000004,0.000418,6.705745,down
0,0,-0.000006,0.000414,-13.291899,down
0,0,-0.000007,0.00037,-39.477487,down
0,0,-0.000009,0.000359,-52.699884,down
0,0,-0.000011,0.000374,-59.941492,up
0,0,-0.000013,0.00032,-37.147843,up
0,0,-0.000015,0.000331,-50.159299,up
0,0,-0.000017,0.000366,-74.346361,up
0,0,-0.000019,0.000382,-52.059513,up
0,0,-0.000021,0.000361,-1.940938,up
0,0,-0.000021,0.000352,0,up
0,0,-0.000021,0.000376,61.224586,up
0,0,-0.000018,0.000419,100.668982,down
0,0,-0.000014,0.00045,92.410225,down
0,0,-0.000009,0.000509,81.966839,down
0,0,-0.000004,0.000544,74.237869,down
0,0,0.000001,0.000571,53.55046,down
0,0,0.000005,0.000584,36.471921,down
0,0,0.000008,0.00059,24.925326,up
0,0,0.000011,0.000589,16.305181,up
0,0,0.000013,0.000591,15.231828,no
0,0,0.000014,0.00059,16.773187,down
0,0,0.000015,0.000584,24.123941,down
0,0,0.000016,0.000571,24.519931,down
0,0,0.000018,0.000552,34.97153,down
0,0,0.000018,0.00053,-0.188606,down
0,0,0.000018,0.000493,-3.651672,down
0,0,0.000018,0.000415,-28.185101,down
0,0,0.000017,0.000342,-44.418628,no
0,0,0.000015,0.000321,-55.132764,down
0,0,0.000013,0.000294,-55.399651,down
0,0,0.000011,0.00031,-56.75943,down
0,0,0.000009,0.000309,-51.419233,down
0,0,0.000007,0.0003,-41.041347,down
0,0,0.000005,0.000316,-87.784581,down
0,-2,0.000002,0.000303,-70.046772,up
0,-2,0,0.000299,-63.891124,up
0,-2,-0.000003,0.00032,-78.03931,up
0,-2,-0.000006,0.000333,-58.222566,down
0,-2,-0.000009,0.000349,-57.062765,up
0,-2,-0.000011,0.000349,-30.907646,down
0,0,-0.000013,0.000346,-27.782356,up
0,0,-0.000014,0.000332,-35.819861,up
0,0,-0.000016,0.000315,-50.095661,up
0,0,-0.000017,0.000249,-22.879069,up
0,0,-0.000018,0.000229,-27.95853,up
0,0,-0.000018,0.000208,48.639409,down
0,0,-0.000017,0.000244,104.107979,down
0,0,-0.000015,0.00025,52.863474,down
0,0,-0.000013,0.000254,43.270549,down
0,0,-0.000011,0.000257,42.470443,down
0,0,-0.00001,0.000257,26.884959,down
0,0,-0.000009,0.000258,-32.169395,up
0,0,-0.000009,0.000254,-21.661477,up
0,0,-0.000009,0.00025,-7.187075,up
0,0,-0.000009,0.000264,-57.512253,up
0,0,-0.00001,0.000269,-33.141023,up
0,0,-0.000009,0.000293,79.420602,up
0,0,-0.000007,0.000372,109.533436,up
0,0,-0.000004,0.000454,104.536137,up
0,0,0.000002,0.000609,117.008144,up
0,0,0.00001,0.000802,114.461972,up
0,0,0.000018,0.000839,57.362852,up
0,0,0.000026,0.000923,80.701337,up
0,0,0.000035,0.001014,77.72511,up
0,0,0.000044,0.00108,69.337921,up
0,0,0.000052,0.001138,59.681642,down
0,0,0.00006,0.001202,57.747678,down
0,0,0.000069,0.001297,70.107533,down
0,0,0.000078,0.00138,66.612241,down
0,0,0.000086,0.001419,53.126593,down
0,0,0.000091,0.001379,4.349997,down
0,0,0.000092,0.001311,-17.463022,up
0,0,0.000089,0.001253,-32.643118,up
0,0,0.000086,0.001174,-7.241669,down
0,0,0.000081,0.001047,-17.677518,up
0,0,0.000076,0.000918,-32.45704,up
0,-2,0.000071,0.000853,-21.211797,up
0,-2,0.000066,0.000826,-28.09594,up
0,-2,0.000061,0.000818,-36.047553,up
0,-2,0.000056,0.000824,-22.926044,up
0,-2,0.000052,0.000821,-16.086201,up
0,-2,0.000048,0.000817,-16.527214,up
0,-2,0.000044,0.000818,-17.243675,up
0,0,0.000041,0.000811,-19.720801,up
0,0,0.000038,0.000797,-10.167837,up
0,0,0.000035,0.000781,-5.63524,up
0,0,0.000033,0.000754,-0.663449,up
0,0,0.000031,0.000653,-1.530557,up
0,0,0.000029,0.000487,25.476464,down
0,0,0.000028,0.000289,59.487444,down
0,0,0.000028,0.000309,66.260598,down
0,0,0.000028,0.000307,60.190457,down
0,0,0.000027,0.000222,27.873967,up
0,0,0.000026,0.000238,-63.890365,up
0,0,0.000024,0.000232,1.293167,up
0,0,0.000022,0.000209,-2.875954,up
0,0,0.000021,0.000209,23.4617,down
0,0,0.00002,0.000217,63.14722,down
0,0,0.00002,0.000212,66.565183,down
0,0,0.00002,0.000216,51.272122,down
0,0,0.00002,0.000218,29.833861,down
0,0,0.000017,0.000382,-143.867831,up
0,0,0.000014,0.000404,-59.085561,up
0,0,0.000011,0.000435,-66.272598,up
0,0,0.000007,0.000447,-40.088932,up
0,0,0.000004,0.000457,-37.000708,down
0,0,0.000001,0.000461,-26.031655,down
0,0,-0.000001,0.000465,-24.281782,down
0,0,-0.000004,0.000468,-33.725978,down
0,0,-0.000006,0.000463,-22.460579,down
0,0,-0.000008,0.000454,-31.949741,down
0,0,-0.000009,0.000438,-24.446768,down
0,0,-0.000011,0.000437,-34.517667,down
0,0,-0.000012,0.000441,-24.498048,down
0,0,-0.000014,0.000447,-38.677329,down
0,0,-0.000016,0.000453,-39.086207,up
0,0,-0.000017,0.000445,-31.248286,no
0,0,-0.000019,0.000417,-41.495193,up
0,0,-0.00002,0.000362,-19.331043,down
0,0,-0.000021,0.000302,-41.071763,up
0,0,-0.000022,0.000223,-10.770891,up
0,0,-0.000023,0.000166,-33.035118,up
0,0,-0.000023,0.000167,-19.175089,up
0,0,-0.000024,0.000174,-51.282777,up
0,0,-0.000023,0.000171,30.352837,up
0,0,-0.000022,0.000192,87.032599,up
0,0,-0.000021,0.000184,27.166291,up
0,0,-0.000019,0.000198,84.4893,up
0,0,-0.000017,0.000202,42.123234,up
0,0,-0.000015,0.000205,50.807325,down
0,0,-0.000013,0.000228,77.255426,down
0,0,-0.00001,0.000292,109.864042,down
0,0,-0.000006,0.000339,89.32313,down
0,0,-0.000003,0.000364,63.215685,down
0,0,-0.000001,0.000371,-45.025296,up
0,0,-0.000001,0.000373,-39.12157,down
0,0,0,0.000368,-2.986983,down
0,1,0,0.000366,41.58535,down
0,1,0,0.000379,-53.622188,up
0,2,-0.000001,0.000373,-38.861462,down
0,2,-0.000003,0.000397,-64.795207,up
0,0,-0.000005,0.000433,-75.231326,up
0,0,-0.000008,0.000459,-60.170859,up
0,0,-0.00001,0.000457,-25.603605,up
0,0,-0.000012,0.000469,-39.839683,up
0,0,-0.000014,0.000471,-32.25294,up
0,0,-0.000015,0.000473,-14.17791,up
0,0,-0.000015,0.000475,36.232614,down
0,0,-0.000014,0.000477,23.055933,down
0,0,-0.000013,0.000474,-5.057959,up
0,0,-0.000012,0.000464,5.174168,down
0,0,-0.00001,0.000429,35.898996,down
0,0,-0.000009,0.000379,13.193347,down
0,0,-0.000008,0.000338,24.262373,down
0,0,-0.000006,0.000339,27.41601,down
0,0,-0.000005,0.000337,8.298346,down
0,0,-0.000004,0.000336,14.568968,down
0,0,-0.000004,0.000309,-30.083267,up
0,0,-0.000005,0.000307,-24.069018,up
0,0,-0.000005,0.00031,-23.256076,up
0,0,-0.000006,0.000297,0,down
0,0,-0.000006,0.000264,9.860589,down
0,0,-0.000006,0.000234,5.995566,up
0,0,-0.000005,0.000231,12.553201,up
0,0,-0.000005,0.000214,0.466919,up
0,0,-0.000005,0.000204,-40.143541,up
0,0,-0.000005,0.000202,-11.903672,up
0,0,-0.000004,0.000187,63.500543,down
0,0,-0.000003,0.000184,54.433105,down
0,0,-0.000002,0.000188,39.823399,no
0,0,-0.000001,0.000195,46.609245,up
0,0,0.000001,0.000185,39.970814,up
0,0,0.000001,0.000185,7.562046,up
0,0,0.000002,0.000189,38.159924,up
0,0,0.000003,0.000191,37.230096,up
1,0,0.000006,0.000374,150.003888,up
1,0,0.000011,0.000542,126.223756,down
0,0,0.000016,0.000578,71.130185,up
0,0,0.000021,0.000603,62.829967,up
0,0,0.000025,0.000617,56.211841,up
0,0,0.000031,0.000692,84.550396,no
0,0,0.000036,0.000728,61.804966,down
0,0,0.000042,0.000789,74.270991,down
0,0,0.000047,0.000834,65.142446,down
0,0,0.000052,0.000853,54.053473,down
0,0,0.000057,0.00084,44.905819,down
0,0,0.00006,0.000806,20.478041,up
0,0,0.000062,0.000787,17.797968,no
0,0,0.000063,0.000759,15.027016,no
0,0,0.000063,0.000719,9.454024,up
0,0,0.000061,0.00068,-21.602032,up
0,0,0.00006,0.000636,31.142509,down
0,0,0.000059,0.000548,1.459742,down
0,0,0.000057,0.000455,-4.172362,down
0,0,0.000056,0.000326,20.876189,down
0,0,0.000054,0.000325,-16.331385,down
0,0,0.000052,0.000344,-63.085994,down
0,0,0.000048,0.000365,-68.859251,up
0,0,0.000044,0.000392,-72.216263,no
0,0,0.00004,0.000416,-66.027077,down
0,0,0.000035,0.000439,-66.347678,up
0,0,0.00003,0.000463,-58.784194,up
0,0,0.000026,0.000437,-25.407127,up
0,0,0.000022,0.000413,-44.774538,up
0,0,0.000018,0.000391,-46.055542,down
0,0,0.000015,0.000357,-12.039163,down
0,0,0.000013,0.000352,11.661158,down
0,0,0.000011,0.000345,-3.480821,down
0,0,0.00001,0.000337,-1.484335,down
0,0,0.000007,0.000428,-110.795758,up
0,0,0.000002,0.000483,-81.924216,up
0,0,0,0.000444,17.585909,up
0,0,-0.000002,0.000429,6.293232,up
0,0,-0.000003,0.000413,8.721028,up
0,0,-0.000004,0.000366,8.75481,up
0,0,-0.000003,0.000384,80.305332,up
0,0,-0.000002,0.00041,62.688754,up
0,0,0,0.000427,48.283829,up
0,2,0.000003,0.000474,76.797693,up
0,2,0.000006,0.000507,63.705639,up
0,1,0.000009,0.00052,46.737792,up
0,0,0.000012,0.000544,58.501466,up
0,0,0.000016,0.00057,52.664008,up
0,0,0.000019,0.000594,56.233817,down
0,0,0.000022,0.000599,41.702883,up
0,0,0.000025,0.000616,43.835848,up
0,0,0.000028,0.000638,45.793007,down
0,0,0.00003,0.000647,35.992605,up
0,0,0.000032,0.000648,24.223643,up
0,0,0.000034,0.000534,32.387763,up
0,0,0.000035,0.000394,38.339355,up
0,0,0.000036,0.000377,29.97983,up
0,0,0.000037,0.000354,58.259773,up
0,0,0.000038,0.000303,33.991594,up
0,0,0.00004,0.000313,128.267029,up
0,0,0.000043,0.000413,118.384674,up
0,0,0.000046,0.000461,90.158256,up
0,0,0.000051,0.000535,103.110047,down
0,0,0.000055,0.000606,85.303921,down
0,0,0.00006,0.000651,70.953178,no
1,0,0.000065,0.0007,76.859104,down
0,0,0.000069,0.000743,67.125532,down
0,0,0.000073,0.000747,41.237469,down
0,0,0.000076,0.00075,37.32504,up
0,0,0.000078,0.000743,38.635245,up
0,0,0.000079,0.000735,37.415182,up
0,0,0.00008,0.000727,36.31805,up
0,1,0.00008,0.000695,19.570878,up
0,1,0.00008,0.000659,44.755122,down
0,0,0.00008,0.000618,38.508756,down
0,1,0.000081,0.000582,54.321519,down
0,0,0.000081,0.000499,31.840224,up
0,0,0.00008,0.000424,-1.180254,up
0,0,0.000078,0.000274,-12.064483,up
0,0,0.000076,0.000239,-42.260247,up
0,0,0.000073,0.000228,-28.512955,up
0,0,0.00007,0.00021,47.673129,up
0,0,0.000068,0.000214,35.076325,up
0,0,0.000066,0.000219,40.5726,up
0,0,0.000064,0.00022,28.586572,up
0,0,0.000063,0.000225,44.89166,no
0,0,0.000062,0.000271,99.675795,down
0,0,0.000061,0.000267,29.918304,down
0,0,0.00006,0.000293,82.2431,down
0,0,0.00006,0.000315,71.138001,down
0,0,0.000059,0.000311,11.906481,down
0,0,0.000058,0.000309,-20.693668,down
0,0,0.000055,0.000293,-23.852474,down
0,0,0.000052,0.000297,-28.577483,down
0,0,0.000049,0.000311,-50.522095,down
0,0,0.000045,0.000317,-51.171363,down
0,0,0.000041,0.000326,-41.15292,down
0,0,0.000037,0.000334,-51.240627,down
